سِرّ	NOUN	4
مازن	X	10
صائب	X	2
عريقات	X	2
عَائِق	NOUN	10
حِذر	NOUN	8
نَصَح	VERB	4
تَلمِيع	NOUN	2
هَانُوفِر	X	1
بَطَلَة	NOUN	5
مَرسِيلِيَا	X	2
مُظلِم	ADJ	1
مُذِلّ	ADJ	1
وهولندا	X	6
أَرَاح	VERB	1
فِيغُو	X	2
أَغلَى	ADJ	2
رُودِي	X	1
فُولِر	X	2
داوم	X	1
بَايِر	X	1
لِيفِركُوزِن	X	1
مُتَجَانِس	ADJ	1
بَيدَ	CCONJ	16
أَخرَج	VERB	2
غَاب	VERB	4
أُولِيفِر	X	1
بِيرهُوف	X	1
شَفَى	VERB	1
بَايِرن	X	1
مِيُونِيخ	X	1
ينز	X	1
يريميز	X	1
اِبتَعَد	VERB	4
رُكبَة	NOUN	2
يورغ	X	1
هاينريخ	X	1
اِعتَزَل	VERB	1
لوثار	X	1
ماتيوس	X	1
كيرستن	X	1
اولف	X	1
كَامَاتشُو	X	2
إِيتشِيبِيرِيَا	X	1
وابيلاردو	X	1
وجيرار	X	1
وغوارديولا	X	1
وفيلاسكو	X	1
وراوول	X	1
ومندييتا	X	1
بَاكُو	X	2
أَصغَر	ADJ	3
حَارِس	NOUN	9
مَرمَى	NOUN	1
أُوفِيِيدُو	X	1
إِيستِيبَان	X	1
ملقة	X	1
روفيتي	X	1
ريال	X	2
موريانتيس	X	1
مِيدلزبرُه	X	1
اِستَبدَل	VERB	1
إِسبَانيُول	X	1
راوول	X	1
تامودو	X	1
فيلودروم	X	1
سُونِي	X	1
أَندِرسُون	X	1
ريدوندو	X	1
مسعد	X	1
زبير	X	1
بية	X	1
مُدَافِع	NOUN	3
لُورَان	X	3
بلان	X	1
اِعتِزَال	NOUN	1
لومير	X	1
بَرَز	VERB	7
هِيرُوشِيمَا	X	2
جُورجِيَا	X	2
وايسلندا	X	2
اَلسّوِيد	X	4
لوغارغالسفولور	X	1
والنسما	X	1
فِنلَندَا	X	2
هِلسِنكِي	X	6
فارو	X	1
دَنِمَارك	NOUN	4
تورشافن	X	1
قَلعَة	NOUN	1
تَوأَم	NOUN	15
مُتخَم	ADJ	1
ريان	X	1
بَتّ	VERB	2
مَسبُوق	ADJ	4
أَهلِيّ	NOUN	4
اسامة	X	5
عرابي	X	2
شوبير	X	1
دَفعَة	NOUN	8
أَنقَرَة	NOUN	16
رُجُوع	NOUN	4
الاهلي	X	7
رَحَل	VERB	2
إِيقَاف	NOUN	9
يعامل	X	1
زَمِيل	NOUN	15
الحفيظ	X	1
شَهرِيّ	ADJ	14
تسُوبِيل	X	4
ظَهِير	NOUN	1
لييبرو	X	1
حنفي	X	4
شادي	X	2
مَسمَع	NOUN	3
والاسماعيلي	X	2
تَفَكُّك	NOUN	1
1500	NUM	2
صَمَّم	VERB	2
اِعتِذَار	NOUN	3
عَلَن	NOUN	5
تَقَبَّل	VERB	1
غَلَب	VERB	3
عَصَبِيَّة	NOUN	2
غَرِيب	ADJ	6
أَبُوزَيد	PROPN	1
طاهر	X	3
إِبعَاد	NOUN	5
سِنِغَال	NOUN	1
مُوَاجِه	ADJ	5
جَان	X	12
دارك	X	1
بَات	AUX	3
قَلب	NOUN	25
خَشيَة	NOUN	7
اِنهِيَار	NOUN	12
اَلكُونغُو	X	19
بَشَّر	VERB	3
مُتَعَثِّر	ADJ	18
فريدريك	X	1
تشِيلُوبَا	X	2
وَسِيط	NOUN	8
6،30	NUM	1
اِنتِهَاك	NOUN	15
مُجتَمِع	ADJ	10
رُوَاندَا	X	3
جَلَاء	NOUN	2
نَقص	NOUN	14
أُسرَة	NOUN	36
مُنَسِّق	NOUN	3
كيتوميلي	X	1
ماسيري	X	1
كِينشَاسَا	X	10
كابيلا	X	3
دِيزِيرِيه	X	1
ضَمَانَة	NOUN	10
مَعقِل	NOUN	1
موغاي	X	1
سَام	X	3
نوجوما	X	1
أَنغُولَا	X	1
مُمَثَّل	ADJ	7
مُتَمَرِّد	ADJ	3
كاغامي	X	1
يوراي	X	1
يوسيفيني	X	1
ثابو	X	1
مبيكي	X	1
مُوزَمبِيق	X	7
يواكيم	X	1
تشيسانو	X	2
بوكولي	X	1
مولوزي	X	1
مرجان	X	1
باقري	X	8
تشَارلتُون	X	3
كريم	X	3
مُمتَاز	ADJ	4
الن	X	1
كاربيشلي	X	1
سَعِيد	ADJ	12
شُغل	NOUN	13
وانا	X	4
مُتَأَكِّد	ADJ	1
سيعطينا	X	3
اِحتَرَف	VERB	2
انكلترا	X	3
أَرمِينِيَا	X	3
بِيلِيفِيلد	X	4
بِيرُوزِي	X	2
شَعبِيَّة	NOUN	4
دائي	X	1
هرتا	X	1
تَأَقلُم	NOUN	2
نَمَط	NOUN	4
طِين	NOUN	1
بِلَّة	NOUN	1
رَيثَمَا	CCONJ	1
اِحتِرَاف	NOUN	2
زوجتي	X	2
البوندسليغه	X	1
نَافِي	ADJ	2
اِحتِرَافِيّ	ADJ	1
أَعَار	VERB	1
تَبَيَّن	VERB	14
إِمَارَاتِيّ	ADJ	7
اِنسَجَم	VERB	2
وافقت	X	1
أَخذ	NOUN	5
تَفكِير	NOUN	13
وجهتي	X	4
كنت	X	6
ارغب	X	2
فَورَ	ADP	5
عقدي	X	4
اذهب	X	1
فكرت	X	1
أُوتِي	X	16
لِيُوبلِيَانَا	X	2
العداءة	X	2
الجامايكية	X	1
مِرلِين	X	2
00	NUM	3
تَدَرَّب	VERB	1
سَاعِيَة	NOUN	2
كعداءة	X	4
حَصر	NOUN	9
حَائِزَة	NOUN	2
الجامايكي	X	5
كِينغستُون	X	2
مُسَجَّل	ADJ	13
ر	X	20
وَالَاس	X	4
مَاكدُونَالد	X	5
بِيفِيرلِي	X	3
بِطَاقَة	NOUN	17
قراري	X	4
رايموند	X	1
ستيوارت	X	1
دَانِيَال	X	2
زيمرمان	X	1
لَعبَة	NOUN	4
مُتَّبَع	ADJ	7
رِيَاضِيّ	ADJ	20
ثُبُوت	NOUN	3
مُنَشِّط	NOUN	2
الناندرولون	X	1
لُوسِيرن	X	1
بَرَاءَة	NOUN	7
عَيِّنَة	NOUN	4
بَول	NOUN	1
تَعَاطِي	NOUN	10
موادا	X	1
مَمنُوع	ADJ	2
هيتشتل	X	1
بِلجِيكِيّ	ADJ	3
ث	X	1
ظُهُور	NOUN	12
نيورو	X	1
مُتَقَدِّم	ADJ	22
مانويلا	X	1
كاديو	X	1
حَسَّن	VERB	3
زيوريخ	X	1
الدوي	X	1
06	NUM	3
ماريون	X	1
واينغر	X	1
هِيسب	X	3
برشلونة	X	4
سيتارد	X	2
فورتونا	X	2
بَرشِلُونَة	NOUN	2
هُولَندِيّ	ADJ	11
رُود	X	4
حَرَّر	VERB	4
ناديه	X	2
غَال	X	4
فَان	X	2
هولندا	X	9
لفرانك	X	2
رايكارد	X	1
ريشار	X	1
ديترويل	X	1
سَلتَا	X	1
فِيتُور	X	1
بَايَا	X	1
نَوَى	VERB	18
اِلتِحَاق	NOUN	1
بُورتُو	X	1
إِندُونِيسِيَا	X	20
بِيرِيز	X	7
عَرَفَات	NOUN	1
جاكرتا	X	9
شِيمُون	X	2
اِضطِلَاع	NOUN	2
تناولت	X	1
فَطُور	NOUN	1
لكنني	X	2
استطيع	X	2
كَسر	NOUN	8
جَلِيد	ADJ	1
22،30	NUM	1
15،00	NUM	1
إِندُونِيسِيّ	ADJ	8
فسنقدم	X	3
دعمنا	X	4
العام	X	1
210	NUM	3
كَثَافَة	NOUN	1
طَرَابُلُس	NOUN	23
معربس	X	10
طرابلسي	X	7
مَارِي	X	7
مِيشَال	X	8
مُحتَجَزَة	NOUN	5
جُولُو	X	14
فِيلِيبِين	NOUN	12
بُوِينغ	X	3
720	NUM	1
استاجرتها	X	1
حَطّ	VERB	2
يتاكد	X	1
ذك	X	1
مُقتَنِع	ADJ	8
إِفرَاج	NOUN	23
ثروت	X	5
فرحتي	X	2
السيدة	X	1
عَذرَاء	NOUN	4
وسنحتفل	X	3
ولو	X	2
أَنطُوَان	X	2
اِختِطَاف	NOUN	2
فلت	X	1
الاسلام	X	7
عَقِيد	NOUN	7
جِيبُوتِي	X	7
صُومَالِيّ	ADJ	6
صُومَال	NOUN	8
اِعتِرَاف	NOUN	15
الجيبوتيين	X	1
مُصَالَحَة	NOUN	9
عرتا	X	4
بَيَاض	NOUN	2
تَثبِيت	NOUN	8
الجيبوتي	X	1
غيلله	X	1
بيداوه	X	1
مَقَدِيشُو	X	1
طُوربِيد	NOUN	6
رَاقِد	ADJ	2
فَرضِيّ	ADJ	1
دَرس	NOUN	43
اِرتِطَام	NOUN	3
هَيكَل	NOUN	10
صَوتِيّ	ADJ	1
كومرسانت	X	1
اِستِكشَاف	NOUN	3
مُنَاوَرَة	NOUN	5
ذَبذَبَة	NOUN	1
اِفتِرَاض	NOUN	1
فَرضِيَّة	NOUN	9
116	NUM	8
أَعَاق	VERB	4
بِيَار	X	2
الضاهر	X	4
تَأخِير	NOUN	7
إِنجَاز	NOUN	22
سَاوَر	VERB	1
إِعلَامِيّ	ADJ	23
جَاهِز	ADJ	36
صِيَانَة	NOUN	11
اِحتَضَن	VERB	1
ضَاهِر	NOUN	1
تَأَخَّر	VERB	4
خَارِج	ADJ	3
اؤكد	X	1
اِقتَضَى	VERB	10
سيجلعهم	X	1
حِسّ	NOUN	5
مِحَكّ	NOUN	2
ضَجَّة	NOUN	4
صَدمَة	NOUN	5
تَحَمَّل	VERB	22
إِنمَاء	NOUN	5
حَدَا	VERB	2
بِيتر	X	1
فيلابان	X	1
مَثَابَة	NOUN	14
طَارِئَة	NOUN	13
شَارِد	ADJ	1
وَارِدَة	NOUN	4
أَنَاط	VERB	1
إِمِيل	X	13
لحود	X	21
صَرخَة	NOUN	1
مُدَوِّي	ADJ	2
إِكمَال	NOUN	3
نَاقِص	ADJ	2
تَسرِيع	NOUN	5
تَلزِيم	NOUN	1
عَين	NOUN	25
تأمنت	X	1
220	NUM	2
تَعلِيق	NOUN	28
غَطّ	VERB	1
وصيدا	X	2
كومودور	X	1
وفاكس	X	2
نَشرَة	NOUN	6
مواضيع	X	2
سَلَّط	VERB	3
السادة	X	1
المشتركين	X	1
مُردُوخ	X	5
عِملَاق	NOUN	3
أُستُرَالِيّ	ADJ	4
إِمبِرَاطُورِيَّة	NOUN	5
تِلفِزيُونِيّ	ADJ	9
عَقَبَة	NOUN	20
10،00	NUM	1
نِيَابِيّ	ADJ	11
أَبَاع	VERB	6
فَصل	NOUN	16
مرفقة	X	1
الفيديو	X	2
القارىء	X	1
تَصَفُّح	NOUN	2
شَاشَة	NOUN	4
الكومبيوتر	X	4
وَدَاع	NOUN	3
أَشَاد	VERB	17
زَعَامَة	NOUN	12
خَلِيفَة	NOUN	5
آل	X	18
غُور	X	12
12،00	NUM	1
نِيُوزِيلَندَا	X	6
ولنغتون	X	1
طَبَقَة	NOUN	7
النيوزلندي	X	2
7،3	NUM	2
4،30	NUM	1
مُحِيط	NOUN	6
الهادىء	X	2
وايت	X	2
أَيلَاند	X	2
نورث	X	1
كبرى	X	5
عَمِيق	ADJ	10
445	NUM	1
إِبدَاء	NOUN	4
مُقَارَبَة	NOUN	2
لُيُونَة	NOUN	3
بوسعنا	X	3
ننتهك	X	1
نطبق	X	1
مِصدَاقِيَّة	NOUN	9
وتفادي	X	2
بَذل	NOUN	15
مُتَّجِه	ADJ	3
أَجَاز	VERB	1
عَرقَلَة	NOUN	7
أَوسَع	VERB	2
كُورب	X	9
نِيُوز	X	11
اندوستريز	X	1
كرَافت	X	5
فَرع	NOUN	17
كومينيكيشنز	X	1
آتش	X	2
تيلفيجن	X	1
يُونَايتِد	X	1
5،35	NUM	1
تَلفَزَة	NOUN	1
فُوكس	X	7
فرنسيسكو	X	1
سَان	X	8
ومينالوليس	X	1
وفونيكس	X	1
أُورلَاندُو	X	1
بُورتلَاند	X	2
وبالتيمور	X	1
وسولت	X	1
سِيتِي	X	4
سُرُور	NOUN	1
تيليفيجن	X	1
قَاس	VERB	2
مَردُود	NOUN	5
طَلِيعَة	NOUN	3
دَالَاس	X	1
تَسلِيَة	NOUN	2
تيليفيجين	X	1
أَي	X	12
والت	X	1
دِيزنِي	X	1
اليكتريك	X	1
فِيَاكُوم	X	2
إِخبَارِيّ	ADJ	7
نَافَس	VERB	5
2،13	NUM	1
292	NUM	1
مُسَاهِم	NOUN	6
1،1591	NUM	1
مُحَلِّل	NOUN	13
هاميلتون	X	1
بوز	X	1
ألن	X	2
آند	X	5
اِستِشَارِيّ	ADJ	8
مَايكِل	X	1
وولف	X	1
تَقَاطُع	NOUN	1
تَخَوَّف	VERB	5
أَنجَز	VERB	9
دَانِيلِينكُو	X	2
موزدوك	X	1
أُوسِيتِيَا	X	1
مُتَاخِم	ADJ	2
مُوَالِي	NOUN	10
اعدما	X	1
بضعة	X	4
وتدين	X	1
عِبرَة	NOUN	2
فَقَد	VERB	9
تَرهِيب	NOUN	1
إِحلَال	NOUN	12
مُضَاعَفَة	NOUN	2
اِقتِرَاب	NOUN	4
أَمَر	VERB	4
خطاب	X	19
تَمثِيل	NOUN	15
الدوما	X	4
ضَارِي	ADJ	2
495	NUM	1
نَاخِب	NOUN	7
أَرسَاخَانُوف	X	1
الكريم	X	1
385	NUM	1
تَصوِيت	NOUN	9
فشنياكوف	X	1
ذُو	DET	5
مُذَكِّر	ADJ	1
ذبيان	X	1
مَاختشَايِيف	X	2
نَجَا	VERB	4
مُفَخَّخ	ADJ	2
أَفلَح	VERB	1
اِعتَقَل	VERB	23
شُعلَة	NOUN	1
تَصفِيق	NOUN	1
فَرحَة	NOUN	3
اطلقنا	X	1
كِينِيدِي	X	2
فيتزجيرالد	X	1
شُكر	NOUN	6
يَنَايِر	NOUN	35
هِيلَارِي	X	1
شَكَر	VERB	3
عَصِيب	ADJ	1
قلبي	X	2
شَرَف	NOUN	4
لموسيقى	X	2
رُوك	NOUN	2
سنتر	X	2
ستَايبِلز	X	2
مُتَوَاجِد	ADJ	1
خَاضِع	ADJ	5
كُلِّيّ	ADJ	8
قَاطَع	VERB	4
مصفقا	X	1
مواطني	X	1
بنينا	X	1
حَادِي	ADJ	8
عبرناه	X	2
نريد	X	6
اِلتِفَات	NOUN	2
وَرَاء	NOUN	3
ليبيرمان	X	1
جُو	X	1
اِزدِهَار	NOUN	5
تَربِيَة	NOUN	9
انهما	X	8
إِشَادَة	NOUN	2
طَيِّب	ADJ	6
فَقِه	VERB	1
عرفته	X	2
حياتي	X	4
كَيفَ	DET	12
احلك	X	1
ويمكنني	X	3
شِعَار	NOUN	8
المضيء	X	2
جَزِيل	ADJ	1
ميسوري	X	1
عَظِيم	ADJ	7
مونرو	X	1
ميشيغان	X	1
اِختَتَم	VERB	10
تَوَاجَه	VERB	1
اِنتَقَد	VERB	23
حَاكِم	NOUN	9
تِكسَاس	X	4
كِتَابَة	NOUN	6
خُلُود	NOUN	1
4368	NUM	1
مُتَلفَز	ADJ	1
فِيلَادِلفِيَا	X	1
أُنبُوب	NOUN	23
شَفَط	VERB	2
بَانتش	X	1
ذي	X	3
غارديان	X	2
إِيكُورِينِيم	X	1
كالابار	X	2
كروس	X	3
رِيفِر	X	1
شَفط	NOUN	2
ثَقب	NOUN	1
1082	NUM	1
هذه	X	24
المآسي	X	1
مُتَكَرِّر	ADJ	8
دِلتَا	NOUN	6
غِنَى	NOUN	1
مُنتَج	ADJ	4
فِيلِيبِينِيّ	ADJ	7
مَانِيلَا	X	6
أَفِينتَاخَادُو	X	14
اِختَطَف	VERB	2
سياف	X	9
خُولُو	X	4
اقوم	X	1
مُضَاعَف	ADJ	1
الفيليبين	X	6
واحلم	X	2
رَأَس	VERB	13
التايكواندو	X	3
فِضَّة	NOUN	1
مُلَاكَمَة	NOUN	1
لُعبَة	NOUN	2
سفيان	X	1
بان	X	2
تَوَّج	VERB	4
رَالِي	NOUN	1
ثَمَانِينَات	NOUN	11
منحني	X	2
علمتني	X	2
مُجَازَفَة	NOUN	2
جعلني	X	2
وهذه	X	9
عملي	X	2
تَقدِير	NOUN	19
قَدَاسَة	NOUN	1
بَابَا	NOUN	7
يوحنا	X	9
بولي	X	1
سَافَر	VERB	1
مِيندَانَاو	X	1
بَابَوِيّ	ADJ	1
لوتشيانو	X	1
بينيديتي	X	1
نَاشِر	NOUN	4
ومرفقة	X	1
قَارِئ	NOUN	5
تَنَافَس	VERB	3
التكنولوجيا	X	3
مُخِيلَة	NOUN	1
آلِيّ	ADJ	2
قواسم	X	2
غوتنبرغ	X	1
سِحر	NOUN	2
مَايكرُوسُوفت	X	2
دِيك	X	3
شَبِيه	ADJ	4
اِختِرَاع	NOUN	5
بِنزِين	NOUN	21
تشق	X	1
مَشَى	VERB	1
رِحلَة	NOUN	47
رَبِيع	NOUN	1
خَانَة	NOUN	4
خَيَالِيّ	ADJ	1
أَقصَى	ADJ	11
رِوَائِيّ	ADJ	2
كينغ	X	1
شُوستِر	X	2
سَايمُون	X	2
هاوس	X	2
راندوم	X	1
أَروَع	ADJ	1
شُهرَة	NOUN	8
الانترت	X	1
تخطي	X	2
مَخَاطِر	NOUN	15
قَرصَنَة	NOUN	1
غِرَار	NOUN	12
الموسيقى	X	1
نابستر	X	1
جَاك	X	15
رُومَانُوس	X	2
دَار	NOUN	16
أَفرَز	VERB	1
1960	NUM	2
1970	NUM	3
تَلقِيم	NOUN	2
الانترنت	X	5
قِرَاءَة	NOUN	7
بوكس	X	3
نَافِد	ADJ	1
مَنشُور	ADJ	4
غيتس	X	1
ريدر	X	1
خَرِيف	NOUN	4
فورمرز	X	1
سِفر	NOUN	1
داميز	X	1
جَاز	NOUN	1
مَعلُومَاتِيَّة	NOUN	1
اِرتِبَاك	NOUN	4
مُسَافِر	NOUN	15
سَلَك	VERB	3
المتوجه	X	1
فرَانسِيسكُو	X	2
مستعينا	X	1
أَهَمّ	VERB	3
خَمر	NOUN	2
يوسيميتي	X	1
يونيفرس	X	1
إِي	X	3
مُجَلَّد	ADJ	1
اِحتَوَى	VERB	9
عَزَّز	VERB	15
طَبخ	NOUN	2
فيديو	X	1
أَدَب	NOUN	8
وَثَائِقِيّ	ADJ	4
مُتَحَرِّك	ADJ	1
تَربَوِيّ	ADJ	3
سنضع	X	2
حَكَى	VERB	1
نَدرَة	NOUN	1
جِيل	NOUN	9
جَازَف	VERB	2
بسيناريو	X	2
دُقَّة	NOUN	1
مَكتَبَة	NOUN	16
ستِيف	X	1
ريجيو	X	1
كوم	X	1
بارنيساندنوبل	X	1
لَقَّم	VERB	1
مُؤَلَّف	NOUN	1
صَدَارَة	NOUN	8
دَوحَة	NOUN	12
طَائِر	ADJ	4
تَصنِيف	NOUN	6
مُحتَرِفَة	NOUN	1
سِيرِينَا	X	4
وليامس	X	3
لَاعِبَة	NOUN	2
مُحتَرِف	ADJ	1
كُونشِيتَا	X	1
مَارتِينِيز	X	2
71	NUM	2
111	NUM	1
اِرتَقَى	VERB	2
أَرَانتشَا	X	1
سَانشِيز	X	1
أَلمَانِيَّة	NOUN	1
انكه	X	1
هوبر	X	1
مَارتِينَا	X	1
هِينغِيس	X	1
لِيندسَاي	X	2
دَيفِنبُورت	X	1
وفينوس	X	2
تِيبَازَه	X	3
70	NUM	18
بقلية	X	1
كدارة	X	1
وَلَد	NOUN	3
ذَبَح	VERB	1
حَطَاطِبَة	NOUN	1
فَرّ	VERB	12
دوران	X	1
غزالة	X	1
تياريت	X	1
340	NUM	1
خُبَر	NOUN	1
فَكَّك	VERB	2
مُسَلَّح	NOUN	12
دَمَوِيّ	ADJ	1
مصححة	X	1
بِيرسُول	X	5
تَفَوَّق	VERB	2
طُومسُون	X	3
توريس	X	2
سَبَّاح	NOUN	2
أَرُون	X	2
98	NUM	2
خَلفَ	ADP	3
لِينِي	X	1
كرَايزِلبُورغ	X	1
مُؤَهَّل	ADJ	12
وَالتِرز	X	1
59	NUM	6
نَزَل	VERB	2
دَهشَة	NOUN	5
مستواه	X	2
أَصعَب	ADJ	2
حَجَز	VERB	3
طُوم	X	2
دولان	X	1
وِيلكِنز	X	1
38	NUM	8
01	NUM	2
مركزيهما	X	2
كيلمنتس	X	1
جيني	X	1
مُخَضرَم	ADJ	2
دَارَا	X	1
07	NUM	6
مقابل	X	1
اشلي	X	1
تابين	X	1
وتوريس	X	2
غَلَبَة	NOUN	3
كُوَال	X	1
كرِيستِي	X	2
بِيرد	X	1
79	NUM	1
مِيغَان	X	1
كوَان	X	1
قَاع	NOUN	7
حَيثِيَّة	NOUN	2
طَقس	NOUN	6
عَاجِز	ADJ	9
قَارِب	NOUN	4
مدشق	X	1
حمد	X	14
خليفة	X	7
ثاني	X	4
جبران	X	8
كورية	X	3
مُستَقبِل	ADJ	2
وزهير	X	4
مشارقة	X	2
مِيرُو	X	4
الشرع	X	4
موسعا	X	2
جاسم	X	2
جبر	X	1
عَبد	NOUN	26
ويوسف	X	2
كمال	X	13
اِقتِصَاد	NOUN	83
مُختَلَف	ADJ	2
يَمَن	NOUN	14
إِرِيترِيَا	X	2
علاقاتهما	X	6
حَسَم	VERB	5
اريد	X	1
فانا	X	2
اقل	X	1
سأتنازل	X	2
بطاقتي	X	2
وسأخوض	X	3
وهذا	X	32
بَصِيص	NOUN	1
جامايكا	X	1
داودي	X	1
غاي	X	1
لاورنس	X	1
تَانيَا	X	1
تَفرِيط	NOUN	5
اَلكنِيسِت	X	14
مَسِيحِيّ	NOUN	19
أَوصَى	VERB	7
حَجَر	NOUN	5
عَثرَة	NOUN	1
دِيَانَة	NOUN	3
سَمَاوِيّ	ADJ	1
على	X	5
محتشمي	X	11
اكبر	X	7
عَالِم	NOUN	25
رُوحَانِيّ	ADJ	2
مبارز	X	2
رَادِيكَالِيّ	ADJ	7
نَوَاة	NOUN	4
مُفَاجِئ	ADJ	8
مُقَدِّمَة	NOUN	12
وَزن	NOUN	4
180	NUM	6
خورداد	X	1
فَارِسِيّ	ADJ	1
راد	X	1
شاكوري	X	1
وابو	X	2
زاده	X	1
القاسم	X	1
سرهدي	X	1
لمحتشمي	X	2
بيان	X	2
عَلِق	VERB	1
صُدُور	NOUN	13
شِيعِيّ	ADJ	10
1982	NUM	3
مفتى	X	3
فتوى	X	5
تَحرِيم	NOUN	3
مفتي	X	5
عكرمة	X	3
صبري	X	8
فتواه	X	4
المفتي	X	5
اصدرنا	X	2
لكننا	X	4
راينا	X	2
التاكيد	X	2
حُرمَة	NOUN	10
تَجَنُّس	NOUN	2
واوضج	X	1
فَتوَى	NOUN	4
183	NUM	2
مَقدِسِيّ	ADJ	1
حَرَام	NOUN	2
شَرع	NOUN	3
سَبّ	NOUN	1
أَفرَادِيّ	ADJ	2
سَلَّة	NOUN	5
كَبسُول	NOUN	1
أُوربَان	X	1
إِخلَاء	NOUN	7
برَافدَا	X	1
كومسومولسكايا	X	1
بَافلُوف	X	1
بُورِيس	X	1
بِيُولُوجِيّ	ADJ	2
سترات	X	1
غَوص	NOUN	1
وقارورات	X	1
مَلِيء	ADJ	2
هِيلِيُوم	NOUN	1
بَحَّار	NOUN	8
فَتحَة	NOUN	3
حِفظ	NOUN	5
ساس	X	1
سَطح	NOUN	3
غَوَّاص	NOUN	1
خمس	X	1
مُرَاعَاة	NOUN	3
الانضغاط	X	1
ذَكَّر	VERB	6
سيغودنيا	X	1
كي	X	3
429	NUM	2
الهادئ	X	1
1983	NUM	4
اِلتِحَام	NOUN	5
دُفعَة	NOUN	6
كَبسُولَة	NOUN	12
مثبتتين	X	1
نَاشِئ	NOUN	3
قُرعَة	NOUN	3
كُوَالَالَمبُور	X	2
سَحَب	VERB	8
دانانغ	X	1
مُتَأَهِّل	ADJ	1
ونيبال	X	1
وميانمار	X	2
تَايلَاند	X	13
عُمَان	NOUN	9
وبنغلادش	X	2
تَسجِيلِيّ	ADJ	1
عُثمَانِيّ	ADJ	9
الشام	X	2
تَصوِير	NOUN	7
توثيقي	X	1
طَيَّار	NOUN	13
قُبَيلَ	ADP	7
غريب	X	5
فرنس	X	1
مُتَوَفِّر	ADJ	12
كَثرَة	NOUN	3
بَاحِثَة	NOUN	1
مشيرة	X	2
اليوسفي	X	1
شَام	NOUN	2
آسِتَانَة	NOUN	3
اسطنبول	X	2
تَحلِيق	NOUN	2
يَافَا	X	2
إِقلَاع	NOUN	6
دَفَن	VERB	1
قَبر	NOUN	4
الدين	X	19
أَيُّوبِيّ	ADJ	2
قونية	X	1
واضنة	X	1
حَلَب	NOUN	1
حِمص	NOUN	1
واستكلمت	X	1
الناجية	X	1
اِنفَجَر	VERB	6
اهالي	X	2
خَبَر	NOUN	22
دَقِيق	ADJ	16
قَصِيدَة	NOUN	2
مَدِيح	NOUN	1
حرفوش	X	1
إِدرِمِيد	X	1
الاهالي	X	1
حَلَّق	VERB	6
عَرِيش	NOUN	1
سينا	X	3
السويس	X	3
تَلّ	NOUN	1
هَزِيمَة	NOUN	10
1882	NUM	1
شوقي	X	3
مَدح	NOUN	1
طَنطَا	NOUN	1
1914	NUM	1
مجيد	X	1
انصاري	X	4
شيراز	X	1
مُرشِد	NOUN	8
خامنئي	X	2
ننجح	X	1
بِطَالَة	NOUN	10
مُتَّهِم	ADJ	7
ننسب	X	1
طُمَأنِينَة	NOUN	1
مَلّ	VERB	2
تطال	X	1
سن	X	5
كَثُر	VERB	2
تَحذِير	NOUN	11
إِفلَاس	NOUN	3
مَعنِيّ	ADJ	25
السد	X	1
والريان	X	2
والاتحاد	X	4
والعربي	X	2
والاهلي	X	8
وقطر	X	2
والوكرة	X	2
والشمال	X	2
والتعاون	X	2
قاسم	X	1
تَنشِيطِيّ	ADJ	1
مُوندِيَال	NOUN	1
كُونغ	X	14
هُونغ	X	17
تَفسِير	NOUN	11
حَربِيّ	ADJ	6
كورويودوف	X	2
رَادَار	NOUN	1
أَشبَه	VERB	10
إِمَّا	CCONJ	13
شَقّ	NOUN	1
عَيب	NOUN	3
غِلَاف	NOUN	1
اِحتِكَاك	NOUN	1
قُبطَان	NOUN	1
اِصطَدَم	VERB	5
كَثَب	NOUN	3
فَسَّر	VERB	8
مَجهُول	ADJ	9
ايغور	X	8
سيرغييف	X	6
عالقين	X	2
قَعر	NOUN	4
هُبُوب	NOUN	3
اِرتَطَم	VERB	2
لُغم	NOUN	2
بَحرِيّ	ADJ	27
مُخَلَّف	ADJ	6
بَارَانُوف	X	1
تَكمِلَة	NOUN	1
سلُوفَاكِيَا	X	1
وتشيكيا	X	2
سلوفينيا	X	1
ليتوانيا	X	1
بُوسنَة	NOUN	3
إِيرلَندَا	X	2
لُبنَانِيّ	NOUN	14
صَلَاة	NOUN	12
مرجعيون	X	2
تَجَمَّع	VERB	4
اِحتَشَد	VERB	1
اتينا	X	1
لنطلب	X	2
الامنا	X	2
مِيلِيشِيَا	NOUN	5
اِقتَرَف	VERB	1
بَائِس	ADJ	1
أَنشَد	VERB	1
عَلَم	NOUN	3
نَشِيد	NOUN	1
طَوق	NOUN	4
سَاتِر	NOUN	1
مُقَام	ADJ	12
الجنوبي	X	1
لبضعة	X	2
لِوَاء	NOUN	18
لحد	X	1
غِيَابِيّ	ADJ	1
اِصطِحَاب	NOUN	5
مُعَربِس	NOUN	5
اِتَّصَل	VERB	9
اللبنانبة	X	1
رَمل	NOUN	5
مُنحَدَر	ADJ	2
تاكدت	X	1
اِستِفزَاز	NOUN	3
العباد	X	2
مِنظَار	NOUN	7
مَزَار	NOUN	4
قَدَّس	VERB	1
حَاخَام	NOUN	11
عاشي	X	1
المطلة	X	1
تَمَكُّن	NOUN	4
مُتَسَلِّل	ADJ	2
مُوجَز	NOUN	2
13،00	NUM	1
أَينَ	DET	6
سُكَّان	NOUN	2
اِحتَجّ	VERB	7
غَارَة	NOUN	20
اياهما	X	2
مُقَسَّم	ADJ	2
