инопланетный	ADJ	5
потрогать	VERB	2
прославленный	ADJ	3
неопровержимый	ADJ	2
люда	NOUN	20
величко	PROPN	5
среднерусский	ADJ	1
неперспективный	ADJ	2
лесопильный	ADJ	1
вязальный	ADJ	1
мастерская	NOUN	21
комбинат	NOUN	36
бытовой	ADJ	43
полуразрушенный	ADJ	3
водиться	VERB	12
склад	NOUN	27
кладбище	NOUN	16
крест	NOUN	21
мутный	ADJ	9
отравлять	VERB	14
фабричный	ADJ	2
сток	NOUN	15
рыба	NOUN	47
камыш	NOUN	4
пригибаться	VERB	7
ива	NOUN	1
вот-вот	ADV	15
сваливаться	VERB	8
ствол	NOUN	26
изрезывать	VERB	3
удочка	NOUN	2
поклевка	NOUN	1
пиявка	NOUN	1
покоситься	VERB	3
обносить	VERB	2
щербатый	ADJ	2
штакетник	NOUN	2
калитка	NOUN	3
узловатый	ADJ	1
дуб	NOUN	5
стук	NOUN	10
желудь	NOUN	2
рябина	NOUN	6
желтый	ADJ	36
льнуть	VERB	1
курица	NOUN	13
купаться	VERB	5
измучивать	VERB	7
сумка	NOUN	10
почтальон	NOUN	3
люда	PROPN	28
копаться	VERB	2
огород	NOUN	7
солить	VERB	2
укроп	NOUN	4
чеснок	NOUN	3
тмин	NOUN	1
дубовый	ADJ	5
пряный	ADJ	2
огуречный	ADJ	1
снос	NOUN	7
сносить	VERB	11
недоделка	NOUN	3
временный	ADJ	69
уборная	NOUN	5
оседать	VERB	10
черемушки	PROPN	1
остроумец	NOUN	1
горожанин	NOUN	32
хибара	NOUN	1
ничей	ADJ	3
сарай	NOUN	10
селиться	VERB	1
старожил	NOUN	6
приезжий	NOUN	7
паром	NOUN	5
базар	NOUN	8
тыквенный	ADJ	1
семечко	NOUN	8
кудель	NOUN	1
рассада	NOUN	1
неважный	ADJ	8
продмаг	NOUN	1
консервы	NOUN	8
рыбный	ADJ	10
горох	NOUN	6
карамель	NOUN	1
шоколад	NOUN	8
сереть	VERB	1
старость	NOUN	16
райцентр	NOUN	2
киномеханик	NOUN	1
пьянствовать	VERB	1
путать	VERB	10
свистеть	VERB	4
расходиться	VERB	26
нехотя	ADV	4
пансионат	NOUN	3
ласточка	PROPN	4
пляж	NOUN	10
пестрый	ADJ	2
визг	NOUN	3
упитанный	ADJ	4
купальщица	NOUN	1
воскресенье	NOUN	104
духовой	ADJ	2
оркестр	NOUN	9
доноситься	VERB	8
ритмический	ADJ	2
буханье	NOUN	1
нигде	ADV	18
кинофильм	NOUN	7
составляться	VERB	1
нездешний	ADJ	2
ограда	NOUN	6
перевивать	VERB	1
плющ	NOUN	5
беседка	NOUN	1
павильон	NOUN	4
уступ	NOUN	3
лилия	NOUN	5
ослик	NOUN	1
корзина	NOUN	17
бок	NOUN	25
белозубый	ADJ	3
одетый	ADJ	2
отличница	NOUN	5
пятерка	NOUN	19
математичка	NOUN	1
зоя	PROPN	3
апофема	NOUN	1
медиана	NOUN	1
тангенс	NOUN	1
созвездие	NOUN	3
светиться	VERB	25
свидание	NOUN	7
кутать	VERB	2
платок	NOUN	16
материн	ADJ	2
рваный	ADJ	3
орион	PROPN	1
косой	ADJ	5
меч	NOUN	41
блистательный	ADJ	4
сириус	PROPN	2
альфа	NOUN	3
пес	PROPN	1
сиять	VERB	10
светляк	NOUN	1
тысячекратно	ADV	1
усиливать	VERB	58
ячейка	NOUN	7
комсомольский	ADJ	17
активистка	NOUN	1
село	NOUN	65
колхозник	NOUN	3
белокурый	ADJ	2
девчушка	NOUN	1
миловидный	ADJ	2
трогательный	ADJ	2
танцевать	VERB	11
самодеятельность	NOUN	5
танец	NOUN	10
танцколлектив	NOUN	1
смотреться	VERB	10
переключаться	VERB	7
принц	NOUN	15
увозить	VERB	5
неплохо	ADV	14
четверка	NOUN	17
малость	NOUN	4
поросенок	NOUN	4
настаивать	VERB	41
дочка	NOUN	11
насаливать	VERB	2
помидор	NOUN	6
закатывать	VERB	3
намаяться	VERB	1
негде	ADV	4
москва	NOUN	15
понравиться	VERB	37
задымлять	VERB	4
мчаться	VERB	7
переступать	VERB	6
гребенка	NOUN	4
торопить	VERB	2
сзади	ADV	11
физфак	NOUN	2
образ	PROPN	2
гоголь	PROPN	8
надоумливать	VERB	1
общежитие	NOUN	25
иногородний	ADJ	1
расторопный	ADJ	1
свозить	VERB	4
недоедание	NOUN	3
удачно	ADV	9
аки	PROPN	1
автоматика	NOUN	3
наивность	NOUN	6
робот	NOUN	130
дисциплина	NOUN	57
общенаучный	ADJ	1
надстраивать	VERB	2
перестраивать	VERB	9
перенаселенный	ADJ	1
акселерация	NOUN	3
услыхать	VERB	1
акселерант	NOUN	1
акселерантка	NOUN	1
взвод	NOUN	15
поросль	NOUN	2
распрямляться	VERB	1
стесняться	VERB	16
лекционный	ADJ	7
изложение	NOUN	10
повторение	NOUN	11
закрепление	NOUN	10
лектор	NOUN	11
сложносочиненный	ADJ	1
придаточный	ADJ	1
смех	NOUN	19
усердный	ADJ	1
двухместный	ADJ	2
однокурсница	NOUN	1
ася	PROPN	7
усманская	PROPN	1
усатый	ADJ	1
ася	NOUN	5
медалистка	NOUN	1
невдомек	ADV	2
восьмиметровка	NOUN	1
длинненький	ADJ	1
уютный	ADJ	7
койка	NOUN	9
людин	ADJ	3
асин	ADJ	2
репродукция	NOUN	2
рембрандт	PROPN	2
блудный	ADJ	2
пятка	NOUN	7
обедать	VERB	7
чаевничать	VERB	1
кипяток	NOUN	11
титан	NOUN	20
плитка	NOUN	4
кастрюля	NOUN	9
сковорода	NOUN	2
столовский	ADJ	1
противопожарный	ADJ	7
явочный	ADJ	4
кто-нибудь	NOUN	22
разобщать	VERB	2
по-монастырски	ADV	1
дежурная	NOUN	1
девка	NOUN	2
длинноволосый	ADJ	1
джинсы	NOUN	4
раздевать	VERB	3
разве	SCONJ	3
разбитной	ADJ	1
девчата	NOUN	2
бывалый	ADJ	2
причесываться	VERB	2
распускать	VERB	7
подстригать	VERB	3
челка	NOUN	1
бровь	NOUN	5
подсинивать	VERB	1
веко	NOUN	12
вбок	ADV	3
прокатить	VERB	1
троечка	NOUN	1
стипендия	NOUN	13
повышенный	ADJ	22
плюс	ADP	31
посылка	NOUN	5
маринованный	ADJ	1
гриб	NOUN	35
смородина	NOUN	1
витамин	NOUN	8
столовая	NOUN	16
бесплатно	ADV	26
худеть	VERB	5
полуголодный	ADJ	3
ничуточки	ADV	1
стройка	NOUN	9
комбинезон	NOUN	3
сине	ADJ	1
поперек	ADP	6
разочаровывать	VERB	10
хвойный	ADJ	3
величественный	ADJ	7
сосна	NOUN	14
кедр	NOUN	4
лиственный	ADJ	2
низкорослый	ADJ	2
непролазный	ADJ	5
завал	NOUN	8
гниль	NOUN	4
корье	NOUN	1
топь	NOUN	1
поляна	NOUN	7
трава	NOUN	28
восковой	ADJ	2
небывалый	ADJ	13
непахучий	ADJ	1
подувать	VERB	1
полчище	NOUN	5
рукав	NOUN	15
ворот	NOUN	3
брезент	NOUN	3
прокусывать	VERB	1
волк	NOUN	11
работаться	VERB	2
ничего	ADV	23
дробить	VERB	1
месить	VERB	2
раствор	NOUN	43
таскать	VERB	7
бревно	NOUN	11
гатить	VERB	1
наравне	ADV	6
рыцарство	NOUN	1
палатка	NOUN	15
выкуривать	VERB	2
жечь	VERB	4
бацать	VERB	1
гитара	NOUN	4
щека	NOUN	24
повкалывать	VERB	1
здорово	ADV	11
прилично	ADV	6
разъезжаться	VERB	5
отдыхать	VERB	28
украина	PROPN	76
горбатый	ADJ	3
кококанье	NOUN	1
петух	NOUN	8
тишина	NOUN	28
захолустье	NOUN	2
оранжевый	ADJ	14
ублажать	VERB	1
коситься	VERB	2
мини	NOUN	1
отъедаться	VERB	1
лечиться	VERB	4
укус	NOUN	2
комариный	ADJ	1
учительница	NOUN	14
невольно	ADV	9
преувеличивать	VERB	6
кибернетичность	NOUN	1
сыпать	VERB	5
звучный	ADJ	3
алгол	PROPN	1
фортран	PROPN	1
оперативный	ADJ	41
подпрограмма	NOUN	1
зоя	NOUN	2
хлопать	VERB	4
соученица	NOUN	1
мастерский	ADJ	2
блат	NOUN	2
одевать	VERB	16
подол	NOUN	4
крашеный	ADJ	4
наживной	ADJ	1
закадычный	ADJ	2
помада	NOUN	1
сказочный	ADJ	9
потихоньку	ADV	11
загорать	VERB	3
подбираться	VERB	7
плавки	NOUN	1
импортный	ADJ	24
плоский	ADJ	12
песок	NOUN	25
живот	NOUN	10
завязывать	VERB	11
помалкивать	VERB	4
се	NOUN	1
гена	PROPN	3
путевка	NOUN	6
дрянь	NOUN	6
баба	NOUN	7
адлер	PROPN	2
закарпатье	PROPN	1
развешивать	VERB	5
гена	NOUN	2
поглядеть	VERB	6
чувиха	NOUN	1
акселератка	NOUN	2
танцплощадка	NOUN	1
развевать	VERB	1
серпантинный	ADJ	1
змея	NOUN	4
старомодный	ADJ	5
вальс	NOUN	3
падекатр	NOUN	1
танго	NOUN	1
небрежно	ADV	2
твистануть	VERB	1
твист	NOUN	1
робеть	VERB	1
твистовать	VERB	1
махать	VERB	15
локоть	NOUN	14
приседать	VERB	2
милиционер	NOUN	13
уплачивать	VERB	8
штраф	NOUN	24
некорректный	ADJ	3
перепугаться	VERB	2
блюститель	NOUN	2
окей	ADV	1
сырость	NOUN	3
захотеться	VERB	8
вызываться	VERB	3
приставать	VERB	8
отбиваться	VERB	6
стукнуть	VERB	8
материться	VERB	4
подраться	VERB	1
прорычать	VERB	1
беречься	VERB	1
падла	NOUN	1
подстерегать	VERB	4
перышко	NOUN	7
ринуться	VERB	5
прорываться	VERB	9
гнаться	VERB	7
угорелый	ADJ	1
исцарапывать	VERB	3
избивать	VERB	10
разрывать	VERB	20
отсиживаться	VERB	2
генка	PROPN	3
отделывать	VERB	1
таки	PART	10
ушибаться	VERB	1
генка	NOUN	2
показываться	VERB	7
отъезд	NOUN	16
бестолково	ADV	2
соскучиться	VERB	2
товарищ	NOUN	64
вокзал	NOUN	20
низенький	ADJ	3
прощание	NOUN	9
мокрый	ADJ	16
вагон	NOUN	50
по-старому	ADV	4
ремонт	NOUN	32
ужасно	ADV	4
сваливать	VERB	7
умело	ADV	8
шпаргалка	NOUN	7
готовиться	VERB	46
лабораторка	NOUN	1
долбить	VERB	4
вникать	VERB	7
ритуальный	ADJ	7
наизусть	ADV	3
стишок	NOUN	1
так_же_как	CCONJ	11
выучиваться	VERB	4
тройка	NOUN	10
двойка	NOUN	14
матлогика	NOUN	2
выучивать	VERB	8
наперед	ADV	4
отскакивать	VERB	2
маркин	PROPN	4
замысловато	ADV	1
сяк	ADV	3
прогонять	VERB	8
погорать	VERB	3
вредный	ADJ	45
номер-знак	NOUN	63
387	NUM	1
заведующий	NOUN	32
старикашка	NOUN	1
заместитель	NOUN	103
кравцов	PROPN	3
обождать	VERB	1
старуха	NOUN	12
чернявый	ADJ	1
издеваться	VERB	6
онегин	PROPN	1
утирать	VERB	2
варежка	NOUN	1
оскорблять	VERB	15
оплевывать	VERB	1
черноглазый	ADJ	1
людка	NOUN	1
угу	INTJ	1
ладно	PART	17
подготовляться	VERB	1
праздник	NOUN	41
поздравительный	ADJ	4
телеграмма	NOUN	3
завалишин	PROPN	2
размеренно	ADV	2
вычурный	ADJ	2
излишество	NOUN	3
накручивать	VERB	4
колонна	NOUN	22
галерея	NOUN	9
лоджия	NOUN	2
венок	NOUN	1
медальон	NOUN	1
подъезд	NOUN	16
обширный	ADJ	26
паперть	NOUN	1
морда	NOUN	13
львиный	ADJ	8
непрочный	ADJ	5
заселение	NOUN	4
цементный	ADJ	3
столбик	NOUN	6
выкрашиваться	VERB	1
обнажать	VERB	10
ржавый	ADJ	4
каркас	NOUN	10
загогулина	NOUN	4
проседать	VERB	3
обрушиваться	VERB	15
гололед	NOUN	4
энэн	PROPN	9
архитектор	NOUN	19
зодчий	NOUN	2
величие	NOUN	8
жэк	PROPN	2
срочно	ADV	17
косметический	ADJ	7
громоздить	VERB	2
леса	NOUN	2
ведро	NOUN	12
кое-как	ADV	8
замазывать	VERB	1
цемент	NOUN	5
щербина	NOUN	1
кокетка	NOUN	1
престарелый	ADJ	7
офорт	NOUN	1
гойя	PROPN	1
проживание	NOUN	12
вибрировать	VERB	7
парадность	NOUN	1
магистраль	NOUN	13
вторить	VERB	3
оконный	ADJ	7
рама	NOUN	10
дрожать	VERB	27
подпрыгивать	VERB	6
сыпаться	VERB	6
хлопья	NOUN	2
побелка	NOUN	2
умерять	VERB	2
заклеивать	VERB	9
невыносимый	ADJ	8
обитаемый	ADJ	9
дарья	PROPN	6
степановна	PROPN	4
проспект	NOUN	21
мозолистый	ADJ	1
выпирать	VERB	2
внизу	ADV	18
уклончивый	ADJ	1
пресекаться	VERB	2
наготове	ADV	3
скакалка	NOUN	1
классики	NOUN	5
неровно	ADV	2
чертить	VERB	1
мел	NOUN	8
процарапывать	VERB	3
стеклышко	NOUN	5
голый	ADJ	25
песчинка	NOUN	1
крошка	NOUN	7
кирпич	NOUN	12
влажный	ADJ	10
жара	NOUN	16
люба	PROPN	2
башмачок	NOUN	1
кидалка	NOUN	1
ронять	VERB	8
по-другому	ADV	21
топтаться	VERB	1
вперемешку	ADV	7
толкаться	VERB	3
гуталин	NOUN	2
толкать	VERB	16
энэн	NOUN	3
лишек	NOUN	1
испугать	VERB	6
говор	NOUN	1
дергаться	VERB	1
